_rowid_|50959|1478340503.03669|4.0|3.98550724637681|0|3667||-20|0|68|66|1700|1656|1600|30||0|0|0|24.4|0|0||111|15315|1701|6.52557319223986|||||1640|
_rowid_|50960|1478340504.50763|4.0|3.98550724637681|0|3669||-29|0|68|66|1700|1656|1600|30||0|0|0|24.4|0|0||111|15315|1701|6.52557319223986|||||1640|
_rowid_|50961|1478340512.00382|4.0|3.28467153284672|0|3670||0|0|68|54|1700|1644|1600|30||0|0|0|24.4|0|0||111|15315|1701|6.52557319223986|||||1640|
_rowid_|50962|1478340518.96584|4.0|3.28467153284672|0|3670||-8|0|68|54|1700|1644|1600|30||0|0|0|24.4|0|0||111|15315|1701|6.52557319223986|||||1640|
_rowid_|50963|1478340525.20228|4.0|3.22384428223844|0|3667||-50|0|68|53|1700|1644|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50964|1478340531.39594|4.0|3.10596833130329|0|3667||-71|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50965|1478340548.09974|4.0|3.10596833130329|0|3671||0|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50966|1478340557.5375|4.0|3.10596833130329|0|3670||-5|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50967|1478340565.09766|4.0|3.10596833130329|0|3670||-6|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50968|1478340571.36711|4.0|3.10596833130329|0|3667||-50|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50969|1478340580.66565|4.0|3.10596833130329|0|3669||0|0|68|51|1700|1642|1600|30||0|0|0|24.4|0|0||110|15325|1701|6.46678424456202|||||1640|
_rowid_|50970|1478340586.9332|4.0|3.04506699147381|0|3649||-45|0|68|50|1700|1642|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50971|1478340593.10714|4.0|3.04506699147381|0|3666||-52|0|68|50|1700|1642|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50972|1478340606.28542|4.0|3.6319612590799|0|3670||-6|0|68|60|1700|1652|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50973|1478340629.34307|4.0|3.04506699147381|0|3670||-6|0|68|50|1700|1642|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50974|1478340635.08045|4.0|3.04506699147381|0|3667||-82|0|68|50|1700|1642|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50975|1478340646.15835|4.0|3.04506699147381|0|3669||-5|0|68|50|1700|1642|1600|30||0|0|0|24.4|0|0||109|15335|1701|6.40799529688419|||||1640|
_rowid_|50976|1478340653.11201|4.0|2.92504570383912|0|3667||0|0|68|48|1700|1641|1600|30||0|0|0|24.4|0|0||108|15344|1701|6.34920634920635|||||1640|
_rowid_|50977|1478340671.8242|4.0|3.51302241066021|0|3652||-52|0|68|58|1700|1651|1600|30||0|0|0|24.5|0|0||108|15344|1701|6.34920634920635|||||1640|
_rowid_|50978|1478340689.56441|4.0|3.51302241066021|0|3669||-6|0|68|58|1700|1651|1600|30||0|0|0|24.4|0|0||108|15344|1701|6.34920634920635|||||1640|
_rowid_|50979|1478340699.2414|3.0|2.92504570383912|0|3669||0|0|51|48|1700|1641|1600|30||0|0|0|24.5|0|0||108|15344|1701|6.34920634920635|||||1640|
_rowid_|50980|1478340724.14938|3.0|2.80487804878049|0|3665||-51|0|51|46|1700|1640|1600|30||0|0|0|24.5|0|0||107|15354|1701|6.29041740152851|||||1640|
_rowid_|50981|1478340756.03114|3.0|2.86410725167581|0|3655||-53|0|51|47|1700|1641|1600|30||0|0|0|24.5|0|0||107|15354|1701|6.29041740152851|||||1640|
_rowid_|50982|1478340792.81738|3.0|2.74390243902439|0|3667||-32|0|51|45|1700|1640|1600|30||0|0|0|24.5|0|0||106|15363|1701|6.23162845385068|||||1640|
_rowid_|50983|1478340818.4597|3.0|3.27471194663432|0|3663||-57|0|51|54|1700|1649|1600|30||0|0|0|24.5|0|0||106|15363|1701|6.23162845385068|||||1640|
_rowid_|50984|1478340824.67428|3.0|3.21406913280776|0|3663||-61|0|51|53|1700|1649|1600|30||0|0|0|24.5|0|0||105|15373|1701|6.17283950617284|||||1640|
_rowid_|50985|1478340841.507|3.0|3.38983050847458|0|3666||0|0|51|56|1700|1652|1600|30||0|0|0|24.5|0|0||105|15373|1701|6.17283950617284|||||1640|
_rowid_|50986|1478340849.02178|3.0|2.68292682926829|0|3666||-8|0|51|44|1700|1640|1600|30||0|0|0|24.5|0|0||105|15373|1701|6.17283950617284|||||1640|
_rowid_|50987|1478340880.82815|3.0|2.68292682926829|0|3649||-46|0|51|44|1700|1640|1600|30||0|0|0|24.5|0|0||105|15373|1701|6.17283950617284|||||1640|
_rowid_|50988|1478340914.03395|3.0|2.56253813300793|0|3645||-162|0|51|42|1700|1639|1600|30||0|0|0|24.5|0|0||104|15383|1701|6.114050558495|||||1640|
_rowid_|50989|1478340940.11728|3.0|2.5609756097561|0|3654||-55|0|51|42|1700|1640|1600|30||0|0|0|24.6|0|0||103|15392|1701|6.05526161081717|||||1640|
_rowid_|50990|1478340971.68711|3.0|2.5609756097561|0|3664||-36|0|51|42|1700|1640|1600|30||0|0|0|24.6|0|0||103|15392|1701|6.05526161081717|||||1640|
_rowid_|50991|1478341002.54442|3.0|2.5|0|3633||-21|0|51|41|1700|1640|1600|30||0|0|0|24.6|0|0||102|15402|1701|5.99647266313933|||||1640|
_rowid_|50992|1478341035.84518|3.0|3.26481257557436|0|3662||-30|0|51|54|1700|1654|1600|30||0|0|0|24.6|0|0||101|15412|1701|5.93768371546149|||||1640|
_rowid_|50993|1478341045.22352|3.0|2.49847653869592|0|3662||-6|0|51|41|1700|1641|1600|30||0|0|0|24.6|0|0||101|15412|1701|5.93768371546149|||||1640|
_rowid_|50994|1478341070.50243|3.0|2.4390243902439|0|3657||-54|0|51|40|1700|1640|1600|30||0|0|0|24.6|0|0||101|15412|1701|5.93768371546149|||||1640|
_rowid_|50995|1478341096.15937|3.0|3.2043530834341|0|3638||-141|0|51|53|1700|1654|1600|30||0|0|0|24.6|0|0||100|15421|1701|5.87889476778366|||||1640|
_rowid_|50996|1478341102.3598|3.0|3.2043530834341|0|3648||-64|0|51|53|1700|1654|1600|30||0|0|0|24.7|0|0||100|15421|1701|5.87889476778366|||||1640|
_rowid_|50997|1478341108.65104|3.0|3.2043530834341|0|3655||-53|0|51|53|1700|1654|1600|30||0|0|0|24.7|0|0||100|15421|1701|5.87889476778366|||||1640|
_rowid_|50998|1478341114.85985|3.0|3.2043530834341|0|3641||-39|0|51|53|1700|1654|1600|30||0|0|0|24.7|0|0||100|15421|1701|5.87889476778366|||||1640|
_rowid_|50999|1478341121.10609|3.0|3.2043530834341|0|3649||-50|0|51|53|1700|1654|1600|30||0|0|0|24.7|0|0||100|15421|1701|5.87889476778366|||||1640|
_rowid_|51000|1478341127.3225|3.0|3.14389359129383|0|3655||-52|0|51|52|1700|1654|1600|30||0|0|0|24.7|0|0||99|15431|1701|5.82010582010582|||||1640|
_rowid_|51001|1478341134.81639|3.0|3.14389359129383|0|3645||-46|0|51|52|1700|1654|1600|30||0|0|0|24.7|0|0||99|15431|1701|5.82010582010582|||||1640|
_rowid_|51002|1478341151.65185|3.0|2.37659963436929|0|3658||0|0|51|39|1700|1641|1600|30||0|0|0|24.7|0|0||99|15431|1701|5.82010582010582|||||1640|
_rowid_|51003|1478341175.30452|3.0|3.202416918429|0|3654||-18|0|51|53|1700|1655|1600|30||0|0|0|24.7|0|0||99|15431|1701|5.82010582010582|||||1640|
_rowid_|51004|1478341177.85537|3.0|3.202416918429|0|3657||-29|0|51|53|1700|1655|1600|30||0|0|0|24.7|0|0||99|15431|1701|5.82010582010582|||||1640|
_rowid_|51005|1478341185.93686|3.0|3.14199395770393|0|3657||-16|0|51|52|1700|1655|1600|30||0|0|0|24.7|0|0||98|15441|1701|5.76131687242798|||||1640|
_rowid_|51006|1478341192.17719|3.0|2.31566118220597|0|3653||-50|0|51|38|1700|1641|1600|30||0|0|0|24.7|0|0||98|15441|1701|5.76131687242798|||||1640|
_rowid_|51007|1478341217.81603|3.0|3.14199395770393|0|3637||-53|0|51|52|1700|1655|1600|30||0|0|0|24.7|0|0||98|15441|1701|5.76131687242798|||||1640|
_rowid_|51008|1478341228.43726|3.0|3.14199395770393|0|3656||0|0|51|52|1700|1655|1600|30||0|0|0|24.7|0|0||98|15441|1701|5.76131687242798|||||1640|
_rowid_|51009|1478341234.18952|3.0|2.25472273004266|0|3653||-58|0|51|37|1700|1641|1600|30||0|0|0|24.7|0|0||97|15450|1701|5.70252792475015|||||1640|
_rowid_|51010|1478341270.87109|3.0|2.25472273004266|0|3656||-22|0|51|37|1700|1641|1600|30||0|0|0|24.7|0|0||97|15450|1701|5.70252792475015|||||1640|
_rowid_|51011|1478341291.41201|3.0|2.55009107468124|0|3643||-34|0|51|42|1700|1647|1600|30||0|0|0|24.7|0|0||96|15460|1701|5.64373897707231|||||1640|
_rowid_|51012|1478341313.89527|3.0|2.55009107468124|0|3655||-19|0|51|42|1700|1647|1600|30||0|0|0|24.7|0|0||96|15460|1701|5.64373897707231|||||1640|
_rowid_|51013|1478341342.65218|3.0|2.25334957369062|0|3650||-53|0|51|37|1700|1642|1600|30||0|0|0|24.7|0|0||96|15460|1701|5.64373897707231|||||1640|
_rowid_|51014|1478341382.53253|3.0|2.25197808886184|0|3653||0|0|51|37|1700|1643|1600|30||0|0|0|24.7|0|0||95|15469|1701|5.58495002939447|||||1640|
_rowid_|51015|1478341407.4719|3.0|2.19244823386114|0|3645||-66|0|51|36|1700|1642|1600|30||0|0|0|24.7|0|0||95|15469|1701|5.58495002939447|||||1640|
_rowid_|51016|1478341433.0686|3.0|2.1911138161899|0|3645||-50|0|51|36|1700|1643|1600|30||0|0|0|24.7|0|0||94|15479|1701|5.52616108171664|||||1640|
_rowid_|51017|1478341466.76951|3.0|2.13024954351796|0|3649||-38|0|51|35|1700|1643|1600|30||0|0|0|24.7|0|0||93|15489|1701|5.4673721340388|||||1640|
_rowid_|51018|1478341492.25115|3.0|2.18978102189781|0|3644||-53|0|51|36|1700|1644|1600|30||0|0|0|24.8|0|0||93|15489|1701|5.4673721340388|||||1640|
_rowid_|51019|1478341541.62963|3.0|2.12895377128954|0|3648||-5|0|51|35|1700|1644|1600|30||0|0|0|24.7|0|0||92|15498|1701|5.40858318636096|||||1640|
_rowid_|51020|1478341565.42365|3.0|2.12895377128954|0|3642||-7|0|51|35|1700|1644|1600|30||0|0|0|24.7|0|0||92|15498|1701|5.40858318636096|||||1640|
_rowid_|51021|1478341597.78758|3.0|2.12765957446808|0|3616||-45|0|51|35|1700|1645|1600|30||0|0|0|24.7|0|0||91|15508|1701|5.34979423868313|||||1640|
_rowid_|51022|1478341622.75765|3.0|2.12765957446808|0|3625||-45|0|51|35|1700|1645|1600|30||0|0|0|24.7|0|0||91|15508|1701|5.34979423868313|||||1640|
_rowid_|51023|1478341650.8279|2.0|1.94765672550213|0|3639||-20|0|34|32|1700|1643|1600|30||0|0|0|24.8|0|0||90|15518|1701|5.29100529100529|||||1640|
_rowid_|51024|1478341667.15279|2.0|2.06686930091185|0|3632||-72|0|34|34|1700|1645|1600|30||0|0|0|24.8|0|0||90|15518|1701|5.29100529100529|||||1640|
_rowid_|51025|1478341693.33692|2.0|1.88679245283019|0|3634||-63|0|34|31|1700|1643|1600|30||0|0|0|24.8|0|0||89|15527|1701|5.23221634332745|||||1640|
_rowid_|51026|1478341731.96365|2.0|1.88679245283019|0|3637||0|0|34|31|1700|1643|1600|30||0|0|0|24.8|0|0||89|15527|1701|5.23221634332745|||||1640|
_rowid_|51027|1478341760.74726|2.0|1.82592818015825|0|3617||-43|0|34|30|1700|1643|1600|30||0|0|0|24.8|0|0||88|15537|1701|5.17342739564962|||||1640|
_rowid_|51028|1478341785.65499|2.0|1.88449848024316|0|3619||-59|0|34|31|1700|1645|1600|30||0|0|0|24.8|0|0||87|15547|1701|5.11463844797178|||||1640|
_rowid_|51029|1478341829.37772|2.0|1.82481751824818|0|3623||-13|0|34|30|1700|1644|1600|30||0|0|0|24.8|0|0||87|15547|1701|5.11463844797178|||||1640|
_rowid_|51030|1478341864.25156|2.0|2.18049666868564|0|3633||0|0|34|36|1700|1651|1600|30||0|0|0|24.8|0|0||86|15556|1701|5.05584950029394|||||1640|
_rowid_|51031|1478341884.83553|2.0|1.7639902676399|0|3616||-49|0|34|29|1700|1644|1600|30||0|0|0|24.8|0|0||86|15556|1701|5.05584950029394|||||1640|
_rowid_|51032|1478341909.21328|2.0|2.17917675544794|0|3624||-20|0|34|36|1700|1652|1600|30||0|0|0|24.8|0|0||85|15566|1701|4.99706055261611|||||1640|
_rowid_|51033|1478341948.2852|2.0|1.70316301703163|0|3630||-5|0|34|28|1700|1644|1600|30||0|0|0|24.8|0|0||85|15566|1701|4.99706055261611|||||1640|
_rowid_|51034|1478341979.15222|2.0|1.70212765957447|0|3624||-6|0|34|28|1700|1645|1600|30||0|0|0|24.8|0|0||84|15575|1701|4.93827160493827|||||1640|
_rowid_|51035|1478342007.19248|2.0|1.70212765957447|0|3621||-23|0|34|28|1700|1645|1600|30||0|0|0|24.8|0|0||84|15575|1701|4.93827160493827|||||1640|
_rowid_|51036|1478342047.80708|2.0|1.64133738601824|0|3623||-7|0|34|27|1700|1645|1600|30||0|0|0|24.8|0|0||83|15585|1701|4.87948265726044|||||1640|
_rowid_|51037|1478342077.09494|2.0|1.64133738601824|0|3620||-57|0|34|27|1700|1645|1600|30||0|0|0|24.8|0|0||83|15585|1701|4.87948265726044|||||1640|
_rowid_|51038|1478342107.09585|2.0|1.58054711246201|0|3615||-8|0|34|26|1700|1645|1600|30||0|0|0|24.8|0|0||82|15595|1701|4.8206937095826|||||1640|
_rowid_|51039|1478342153.2006|2.0|1.58054711246201|0|3618||-55|0|34|26|1700|1645|1600|30||0|0|0|24.8|0|0||82|15595|1701|4.8206937095826|||||1640|
_rowid_|51040|1478342175.72983|2.0|1.51975683890578|0|3617||-17|0|34|25|1700|1645|1600|30||0|0|0|24.8|0|0||81|15604|1701|4.76190476190476|||||1640|
_rowid_|51041|1478342200.6588|2.0|2.11480362537764|0|3595||-47|0|34|35|1700|1655|1600|30||0|0|0|24.8|0|0||81|15604|1701|4.76190476190476|||||1640|
_rowid_|51042|1478342237.48082|2.0|1.51883353584447|0|3615||-6|0|34|25|1700|1646|1600|30||0|0|0|24.8|0|0||80|15614|1701|4.70311581422693|||||1640|
_rowid_|51043|1478342275.53017|2.0|1.51883353584447|0|3612||-44|0|34|25|1700|1646|1600|30||0|0|0|24.8|0|0||80|15614|1701|4.70311581422693|||||1640|
_rowid_|51044|1478342334.13134|2.0|1.45808019441069|0|3610||-55|0|34|24|1700|1646|1600|30||0|0|0|24.8|0|0||79|15624|1701|4.64432686654909|||||1640|
_rowid_|51045|1478342361.01725|2.0|1.45719489981785|0|3607||-54|0|34|24|1700|1647|1600|30||0|0|0|24.8|0|0||78|15633|1701|4.58553791887125|||||1640|
_rowid_|51046|1478342396.41464|2.0|1.45719489981785|0|3609||-36|0|34|24|1700|1647|1600|30||0|0|0|24.8|0|0||78|15633|1701|4.58553791887125|||||1640|
_rowid_|51047|1478342425.29562|2.0|1.39647844565877|0|3604||-55|0|34|23|1700|1647|1600|30||0|0|0|24.8|0|0||77|15643|1701|4.52674897119342|||||1640|
_rowid_|51048|1478342468.29852|2.0|1.21654501216545|0|3605||-6|0|34|20|1700|1644|1600|30||0|0|0|24.8|0|0||77|15643|1701|4.52674897119342|||||1640|
_rowid_|51049|1478342492.17218|2.0|1.81268882175227|0|3603||-6|0|34|30|1700|1655|1600|30||0|0|0|24.8|0|0||76|15652|1701|4.46796002351558|||||1640|
_rowid_|51050|1478342541.1967|2.0|1.39563106796117|0|3600||-6|0|34|23|1700|1648|1600|30||0|0|0|24.8|0|0||76|15652|1701|4.46796002351558|||||1640|
_rowid_|51051|1478342565.42509|1.0|0.428658909981629|0|3584||-100|0|17|7|1700|1633|1600|30||0|0|0|24.8|0|0||75|15662|1701|4.40917107583774|||||1640|
_rowid_|51052|1478342605.58657|1.0|1.33495145631068|0|3599||-23|0|17|22|1700|1648|1600|30||0|0|0|24.8|0|0||75|15662|1701|4.40917107583774|||||1640|
_rowid_|51053|1478342634.36997|1.0|0.428396572827417|0|3593||-55|0|17|7|1700|1634|1600|30||0|0|0|24.8|0|0||74|15672|1701|4.35038212815991|||||1640|
_rowid_|51054|1478342660.5344|1.0|1.27427184466019|0|3575||-45|0|17|21|1700|1648|1600|30||0|0|0|24.8|0|0||74|15672|1701|4.35038212815991|||||1640|
_rowid_|51055|1478342705.4258|1.0|1.27349909035779|0|3584||-61|0|17|21|1700|1649|1600|30||0|0|0|24.8|0|0||73|15681|1701|4.29159318048207|||||1640|
_rowid_|51056|1478342735.46077|1.0|1.21285627653123|0|3591||-49|0|17|20|1700|1649|1600|30||0|0|0|24.8|0|0||72|15691|1701|4.23280423280423|||||1640|
_rowid_|51057|1478342789.67276|1.0|1.21285627653123|0|3581||-53|0|17|20|1700|1649|1600|30||0|0|0|24.8|0|0||72|15691|1701|4.23280423280423|||||1640|
_rowid_|51058|1478342818.46883|1.0|1.15221346270467|0|3574||-56|0|17|19|1700|1649|1600|30||0|0|0|24.8|0|0||71|15701|1701|4.1740152851264|||||1640|
_rowid_|51059|1478342851.95577|1.0|1.15221346270467|0|3586||-6|0|17|19|1700|1649|1600|30||0|0|0|24.8|0|0||71|15701|1701|4.1740152851264|||||1640|
_rowid_|51060|1478342871.46711|1.0|1.15151515151515|0|3582||-36|0|17|19|1700|1650|1600|30||0|0|0|24.8|0|0||70|15710|1701|4.11522633744856|||||1640|
_rowid_|51061|1478342914.43598|1.0|1.15151515151515|0|3582||-36|0|17|19|1700|1650|1600|30||0|0|0|24.8|0|0||70|15710|1701|4.11522633744856|||||1640|
_rowid_|51062|1478342934.00257|1.0|0.790273556231003|0|3576||-56|0|17|13|1700|1645|1600|30||0|0|0|24.8|0|0||69|15720|1701|4.05643738977072|||||1640|
_rowid_|51063|1478342970.60589|1.0|1.09090909090909|0|3561||-45|0|17|18|1700|1650|1600|30||0|0|0|24.8|0|0||69|15720|1701|4.05643738977072|||||1640|
_rowid_|51064|1478342997.53433|1.0|1.20992135511192|0|3574||-23|0|17|20|1700|1653|1600|30||0|0|0|24.8|0|0||68|15730|1701|3.99764844209289|||||1640|
_rowid_|51065|1478343046.64133|1.0|1.1501210653753|0|3575||-5|0|17|19|1700|1652|1600|30||0|0|0|24.8|0|0||68|15730|1701|3.99764844209289|||||1640|
_rowid_|51066|1478343077.38215|1.0|1.02967898243489|0|3562||-61|0|17|17|1700|1651|1600|30||0|0|0|24.8|0|0||67|15739|1701|3.93885949441505|||||1640|
_rowid_|51067|1478343122.22399|1.0|0.969109630526953|0|3561||-33|0|17|16|1700|1651|1600|30||0|0|0|24.8|0|0||66|15749|1701|3.88007054673721|||||1640|
_rowid_|51068|1478343143.62799|1.0|0.969109630526953|0|3561||-25|0|17|16|1700|1651|1600|30||0|0|0|24.8|0|0||66|15749|1701|3.88007054673721|||||1640|
_rowid_|51069|1478343173.46849|1.0|0.969109630526953|0|3550||-50|0|17|16|1700|1651|1600|30||0|0|0|24.8|0|0||66|15749|1701|3.88007054673721|||||1640|
_rowid_|51070|1478343203.43231|1.0|0.183038438071995|0|3564||-34|0|17|3|1700|1639|1600|30||0|0|0|24.8|0|0||65|15758|1701|3.82128159905938|||||1640|
_rowid_|51071|1478343255.36808|1.0|0.847970926711084|0|3545||-106|0|17|14|1700|1651|1600|30||0|0|0|24.8|0|0||64|15768|1701|3.76249265138154|||||1640|
_rowid_|51072|1478343338.82019|1.0|1.02719033232628|0|3517||-92|0|17|17|1700|1655|1600|30||0|0|0|24.8|0|0||63|15778|1701|3.7037037037037|||||1640|
_rowid_|51073|1478343383.48047|1.0|0.907441016333938|0|3556||-5|0|17|15|1700|1653|1600|30||0|0|0|24.8|0|0||63|15778|1701|3.7037037037037|||||1640|
_rowid_|51074|1478343410.51944|1.0|0.12187690432663|0|3527||-46|0|17|2|1700|1641|1600|30||0|0|0|24.8|0|0||62|15787|1701|3.64491475602587|||||1640|
_rowid_|51075|1478343458.5063|1.0|0.786448880822747|0|3552||-19|0|17|13|1700|1653|1600|30||0|0|0|24.7|0|0||61|15797|1701|3.58612580834803|||||1640|
_rowid_|51076|1478343479.19356|1.0|0.121802679658953|0|3546||-55|0|17|2|1700|1642|1600|30||0|0|0|24.8|0|0||61|15797|1701|3.58612580834803|||||1640|
_rowid_|51077|1478343531.92244|1.0|0.785973397823458|0|3547||-5|0|17|13|1700|1654|1600|30||0|0|0|24.7|0|0||60|15807|1701|3.52733686067019|||||1640|
_rowid_|51078|1478343557.89182|1.0|0.303766707168894|0|3537||-7|0|17|5|1700|1646|1600|30||0|0|0|24.8|0|0||60|15807|1701|3.52733686067019|||||1640|
_rowid_|51079|1478343605.15607|1.0|0.725513905683192|0|3540||-6|0|17|12|1700|1654|1600|30||0|0|0|24.7|0|0||59|15816|1701|3.46854791299236|||||1640|
_rowid_|51080|1478343638.13479|1.0|0.665054413542926|0|3531||-18|0|17|11|1700|1654|1600|30||0|0|0|24.7|0|0||58|15826|1701|3.40975896531452|||||1640|
_rowid_|51081|1478343658.99489|1.0|0.725075528700906|0|3537||0|0|17|12|1700|1655|1600|30||0|0|0|24.7|0|0||58|15826|1701|3.40975896531452|||||1640|
_rowid_|51082|1478343694.48472|1.0|0.725075528700906|0|3496||-136|0|17|12|1700|1655|1600|30||0|0|0|24.7|0|0||58|15826|1701|3.40975896531452|||||1640|
_rowid_|51083|1478343724.49996|1.0|0.72463768115942|0|3529||-26|0|17|12|1700|1656|1600|30||0|0|0|24.8|0|0||57|15835|1701|3.35097001763668|||||1640|
_rowid_|51084|1478343763.13399|1.0|0.664251207729469|0|3528||0|0|17|11|1700|1656|1600|30||0|0|0|24.8|0|0||56|15845|1701|3.29218106995885|||||1640|
_rowid_|51085|1478343790.03584|1.0|0.242571255306246|0|3523||0|0|17|4|1700|1649|1600|30||0|0|0|24.8|0|0||56|15845|1701|3.29218106995885|||||1640|
_rowid_|51086|1478343831.77403|1.0|0.663850331925166|0|3524||0|0|17|11|1700|1657|1600|30||0|0|0|24.8|0|0||55|15855|1701|3.23339212228101|||||1640|
_rowid_|51087|1478343857.38806|1.0|0.242424242424242|0|3505||-51|0|17|4|1700|1650|1600|30||0|0|0|24.8|0|0||55|15855|1701|3.23339212228101|||||1640|
_rowid_|51088|1478343903.54651|1.0|0.603500301750151|0|3517||-18|0|17|10|1700|1657|1600|30||0|0|0|24.8|0|0||54|15864|1701|3.17460317460317|||||1640|
_rowid_|51089|1478343930.63779|0.0|-0.0607164541590771|0|3513||-48|0|0|-1|1700|1647|1600|30||0|0|0|24.8|0|0||53|15874|1701|3.11581422692534|||||1640|
_rowid_|51090|1478343953.13024|0.0|0.181708055723804|0|3514||-5|0|0|3|1700|1651|1600|30||0|0|0|24.8|0|0||53|15874|1701|3.11581422692534|||||1640|
_rowid_|51091|1478343981.19548|0.0|0.543150271575136|0|3506||-78|0|0|9|1700|1657|1600|30||0|0|0|24.8|0|0||53|15874|1701|3.11581422692534|||||1640|
_rowid_|51092|1478344006.71967|0.0|-0.0606796116504854|0|3482||-50|0|0|-1|1700|1648|1600|30||0|0|0|24.8|0|0||52|15884|1701|3.0570252792475|||||1640|
_rowid_|51093|1478344012.74676|0.0|0.181598062953995|0|3497||-51|0|0|3|1700|1652|1600|30||0|0|0|24.8|0|0||52|15884|1701|3.0570252792475|||||1640|
_rowid_|51094|1478344059.53829|0.0|0.482509047044632|0|3498||-20|0|0|8|1700|1658|1600|30||0|0|0|24.8|0|0||51|15893|1701|2.99823633156966|||||1640|
_rowid_|51095|1478344082.04443|0.0|0.121065375302663|0|3481||-27|0|0|2|1700|1652|1600|30||0|0|0|24.8|0|0||51|15893|1701|2.99823633156966|||||1640|
_rowid_|51096|1478344107.32518|0.0|0.482218203737191|0|3487||-64|0|0|8|1700|1659|1600|30||0|0|0|24.8|0|0||50|15903|1701|2.93944738389183|||||1640|
_rowid_|51097|1478344130.50083|0.0|0.120992135511192|0|3487||-20|0|0|2|1700|1653|1600|30||0|0|0|24.8|0|0||50|15903|1701|2.93944738389183|||||1640|
_rowid_|51098|1478344153.08574|0.0|0.421940928270042|0|3486||-60|0|0|7|1700|1659|1600|30||0|0|0|24.8|0|0||49|15913|1701|2.88065843621399|||||1640|
_rowid_|51099|1478344176.94016|0.0|0.361663652802893|0|3481||-58|0|0|6|1700|1659|1600|30||0|0|0|24.9|0|0||48|15922|1701|2.82186948853616|||||1640|
_rowid_|51100|1478344204.1246|0.0|0.301568154402895|0|3479||-57|0|0|5|1700|1658|1600|30||0|0|0|24.9|0|0||48|15922|1701|2.82186948853616|||||1640|
_rowid_|51101|1478344232.25541|0.0|0.301386377335744|0|3474||-64|0|0|5|1700|1659|1600|30||0|0|0|24.9|0|0||47|15932|1701|2.76308054085832|||||1640|
_rowid_|51102|1478344264.31696|0.0|0.0|0|3474||-7|0|0|0|1700|1654|1600|30||0|0|0|24.9|0|0||47|15932|1701|2.76308054085832|||||1640|
_rowid_|51103|1478344596.89255|0.0|0.240963855421687|0|3473||-21|0|0|4|1700|1660|1600|30||0|0|0|24.6|0|0||45|15951|1701|2.64550264550265|||||1640|
_rowid_|51104|1478344621.14886|0.0|0.240963855421687|0|3470||-57|0|0|4|1700|1660|1600|30||0|0|0|24.5|0|0||45|15951|1701|2.64550264550265|||||1640|
_rowid_|51105|1478344653.49498|0.0|0.0|0|3469||-23|0|0|0|1700|1657|1600|30||0|0|0|24.6|0|0||44|15961|1701|2.58671369782481|||||1640|
_rowid_|51106|1478344680.46394|0.0|0.0|0|3449||-46|0|0|0|1700|1657|1600|30||0|0|0|24.5|0|0||44|15961|1701|2.58671369782481|||||1640|
_rowid_|51107|1478344705.367|0.0|0.180614087898856|0|3461||-58|0|0|3|1700|1661|1600|30||0|0|0|24.6|0|0||43|15970|1701|2.52792475014697|||||1640|
_rowid_|51108|1478344743.98923|0.0|0.180614087898856|0|3452||-56|0|0|3|1700|1661|1600|30||0|0|0|24.6|0|0||43|15970|1701|2.52792475014697|||||1640|
